T_T0_s,latitude,longitude,power,Predictions
4996.490807929121,51.75667942,-1.2608223200000004,11641.695155571231,-19169.13240330948
4997.490835595361,51.75669559999999,-1.26075134,23833.000940231377,13642.320898381244
4998.490863294761,51.75671204000002,-1.2606774,29214.91334854585,18135.916439019766
4999.4908910228605,51.75672865999998,-1.2606010400000003,-13385.638980794982,24970.882150349473
5000.49091868886,51.75674513999998,-1.2605262200000003,-11747.14088042305,-17627.158574330348
5001.49090436938,51.756760920000005,-1.26045452,-19537.643978103817,-5644.741108369937
5002.49093116302,51.75677603999998,-1.26038664,-27618.642710447755,-14065.13357153895
5003.490958872061,51.75679035999999,-1.2603232600000005,-47568.18338555912,-21202.400386214027
5004.4909865667,51.75680236000003,-1.26026956,-54822.771734949245,-38980.91748204084
5005.4910142613,51.75681158000001,-1.26022836,-25065.353678323572,-44055.65990830102
5006.491041936879,51.75681954000001,-1.2601942800000001,-23839.844432091708,-15315.122005046915
5007.4910601904,51.7568263,-1.2601676,8137.630720498809,-21858.865316681364
5008.49099287054,51.75683278,-1.2601436,37197.30889683431,9582.431182604854
5009.490901956699,51.756841820000005,-1.2601136999999998,36239.10469002032,28831.88031512669
5010.490788388261,51.756853560000025,-1.26007926,20355.819857993833,25641.031191600625
5011.49071974284,51.7568655,-1.26004718,9629.325338480327,12663.762888578083
5012.490747389881,51.75687587999999,-1.26001984,9966.40068358246,4538.671315283179
5013.490774970201,51.7568862,-1.2599977999999998,8328.990154595362,1123.8495720215287
5014.490802583759,51.75689638000001,-1.2599817599999994,-9197.996083714002,6025.93382614405
5015.49083018796,51.75690038000004,-1.2599758599999995,378.5405635113419,-12655.909542048834
5016.490857792121,51.756901380000016,-1.2599736800000003,3160.9848485581833,5319.6223903724185
5017.490885386581,51.756903079999965,-1.2599695800000008,3378.6453216343816,-2713.9912318665492
5018.49091300976,51.75690442000004,-1.2599665799999995,-207.81567750128997,3951.7384434068426
5019.490940604241,51.75690623999997,-1.2599631799999995,9142.090652437351,-2313.871546781117
5020.49096822746,51.75691005999997,-1.2599554400000001,11396.291879578084,10199.253248293102
5021.490995807741,51.75691607999999,-1.2599436600000002,22552.073014026006,7318.080709085779
5022.491023426081,51.75692721999997,-1.25992696,33375.18142149336,15419.430850397155
5023.491034035799,51.75694542000001,-1.2599084400000002,66263.00705049315,20666.40765112045
5024.49105433002,51.75697322,-1.2598904399999997,102108.55620756224,55559.03268973377
5025.49105094454,51.757013099999995,-1.2598774799999999,158428.89222617703,78143.6821088798
5026.49101731784,51.75706526,-1.25987846,126523.94084676083,123425.77404506624
5027.49086098204,51.757125939999995,-1.2598917,113668.17077529877,82597.27547196102
5028.490838360921,51.75719349999999,-1.2599116599999998,58917.149107765734,83451.58229565239
5029.49086586958,51.75726346000001,-1.2599336800000003,426.06346476128573,29218.177457124846
5030.490893440361,51.75733356,-1.2599562,15455.249926064595,-13915.751645094939
5031.490920973001,51.75740638000001,-1.25997818,11235.076711775277,12240.02846027137
5032.4909485197795,51.757479580000016,-1.25999982,11306.594518389933,214.88096236933688
5033.490976071378,51.757552379999986,-1.26001982,-1420.4252357461626,6267.302626189285
5034.4910035944395,51.757625520000005,-1.2600354999999999,3563.8097101504613,-9037.719759130523
5035.49103116048,51.75769910000001,-1.26004558,-353.9809490170681,-1475.640371821171
5036.49105867396,51.75777297999999,-1.2600480599999997,-2859.2363724449747,-3007.7473908131933
5037.491086235181,51.75784674,-1.2600422800000006,-3443.037458383249,-6842.799109389186
5038.4911137774,51.75791996000001,-1.2600311400000004,-6063.621656428857,-7435.51976769279
5039.4911344291395,51.75799306,-1.2600177,187.7209903683765,-5183.462081562632
5040.49112049102,51.7580677,-1.26000298,-3660.6926525782515,-4009.218989779396
5041.491056976441,51.75814418,-1.2599910600000002,-2123.8398655696674,-5002.776570188141
5042.49105748184,51.75822234,-1.2599828800000004,-10662.362774457913,-7067.757256501378
5043.4910765411005,51.75830058,-1.2599780599999997,-11604.254584389304,-3732.416746302245
5044.490923619301,51.758378359999995,-1.2599748599999998,-9306.090488208452,-8240.300702842065
5045.490909266621,51.75845643999998,-1.2599725999999989,-10551.567995668313,-4419.053334643775
5046.490929937439,51.758534659999995,-1.2599710800000015,-2449.3569901587994,-9443.242812159586
5047.490956654639,51.75861265999999,-1.2599693799999991,-2696.5712196438994,-1923.6547192097894
5048.4909841300205,51.758690420000015,-1.2599680400000006,-2008.2201150988308,-6947.058115479278
5049.49101158634,51.75876750000001,-1.2599681600000001,4737.2753877687455,-7011.283926706435
5050.49103906636,51.75884406000001,-1.2599693400000007,4970.763395121121,-3873.5073605681027
5051.491066527462,51.758920660000015,-1.2599710999999991,-14789.666224478437,-1928.609392505305
5052.491093993361,51.758995859999985,-1.2599742599999995,141.60593568649273,-19749.71102804486
5053.49105825898,51.75906928000001,-1.2599775599999992,-57025.44244670254,-331.2053199472764
5054.490979781281,51.759138180000015,-1.2599818800000002,-10912.549893815212,-52867.62620334702
5055.491005792719,51.7592045,-1.2599889199999996,19344.755164214137,2529.7815424936725
5056.491033263321,51.759270539999996,-1.2600000800000002,33427.74022728304,14098.704109087026
5057.49106067178,51.75933784,-1.26001638,35929.94064080452,29841.703007920525
5058.491085066921,51.75940643999999,-1.2600369000000002,11612.567277204584,29916.65306618075
5059.491078143262,51.759475779999995,-1.2600586399999998,41816.8305418055,1367.3443259166966
5060.49107579254,51.75954774000001,-1.26007832,37441.05795429125,36507.45180760616
5061.491060166579,51.759622879999995,-1.2600950799999997,41020.07862552483,24988.34815270731
5062.49105346216,51.75970031999999,-1.2601087399999997,32575.686112296316,28474.09060958451
5063.490982422922,51.759779800000004,-1.2601196999999997,28434.78485233377,22764.186936879716
5064.49100027088,51.75985992000001,-1.26012934,-51283.60882338176,16876.351175150852
5065.4910155249,51.759936020000005,-1.26013894,-34078.06824865695,-50553.9798984465
5066.480624571458,51.760008395833346,-1.2601478541666669,-234.9585911278942,-22004.21210550246
5067.500167627714,51.76008248979593,-1.2601568571428565,326.2225999632856,778.1430049937867
5068.4909871436,51.760154400000005,-1.2601655,14830.751418407926,8417.266590469239
5069.49101451402,51.76022774,-1.26017438,14934.582526620112,11390.208335740863
5070.491041870119,51.76030258,-1.26018422,295.39568267702685,10508.571023124154
5071.4910692597805,51.76037786,-1.26019374,-1130.1226279813754,-5899.392764720151
5072.480679666065,51.76045077083335,-1.2602015624999996,-4288.46572692063,1896.5465374055248
5073.500307910288,51.760525877551025,-1.2602092040816328,-1362.6992192855203,-10913.329574443835
5074.491147113102,51.76059908,-1.2602148999999998,102.65936783455865,2704.243970946975
5075.491074223721,51.760673200000014,-1.2602199199999993,-485.28692575927477,988.9026054929443
5076.491095042279,51.760747540000004,-1.26022668,11579.409376033773,-171.86312925205962
5077.4911016893,51.76082318000001,-1.2602342600000005,21965.0359119569,6989.675294848127
5078.491128411499,51.76089990000001,-1.2602421400000003,12610.093086523439,21690.66333100168
5079.4910633851,51.7609765,-1.2602506,9541.985624141682,11289.734656878354
5080.490966687261,51.7610536,-1.2602605999999996,15190.721025656469,3752.8044040972586
5081.490993976841,51.7611314,-1.2602714199999996,-34185.2627973304,10975.010761566486
5082.4910213042795,51.7612085,-1.2602829800000004,13868.534048625625,-35565.67796927893
5083.491048584122,51.761285319999985,-1.2602964600000004,-4228.70722275511,19299.842950405775
5084.491075906979,51.76136044,-1.26031148,-19436.16856336217,-18003.54164438456
5085.4911032392,51.76143456,-1.26032808,-5385.490468999029,-12605.27835989827
5086.491130519019,51.761507939999994,-1.2603454,-7553.510751577094,-4537.718486393847
5087.491157798941,51.761580339999995,-1.2603635999999996,-1373.6485614484388,-7825.336764194128
5088.49116857062,51.761651779999994,-1.2603811799999998,-13165.959327945568,-992.9935153416246
5089.491074156861,51.761722520000006,-1.2603973000000002,13689.822064152497,-6066.182168441623
5090.4911014271,51.76179242,-1.26041468,15609.738634747406,12936.02611040601
5091.4911287166,51.76186261999998,-1.2604325200000004,13466.097111498873,12383.210908459456
5092.49112414364,51.76193378,-1.2604509,17165.533866494345,8040.250124986678
5093.4910908176,51.7620051,-1.26046846,8664.089425931668,14303.605054300771
5094.49108144766,51.762076959999995,-1.2604846999999997,21380.650593384173,1411.5219146895863
5095.49088359354,51.76214894,-1.2605006799999998,13716.712606651832,19383.384608423323
5096.4909108545,51.76222142,-1.2605161999999996,18083.670975392095,9413.238933644066
5097.490938048379,51.762294280000006,-1.26053292,14734.55915520602,9946.103333156
5098.490965285381,51.76236766,-1.2605487599999996,24568.988700371883,13407.842281585043
5099.49099249848,51.76244162,-1.2605634399999999,11481.616412083222,16185.831761509733
5100.491019687661,51.7625159,-1.2605792599999999,5849.369924984428,6778.634004459097
5101.49104694378,51.76258954,-1.26059606,-23140.11211152418,556.6981223782888
5102.491074156861,51.76266124,-1.2606122599999998,-11804.160971565845,-23378.121168171376
5103.436221797391,51.76272492682926,-1.2606264390243902,-75587.44220534165,-6192.605725119707
5104.477299349715,51.76278495238094,-1.2606378095238095,-92429.66815080254,-69604.65265760612
5105.548409771023,51.76283484090911,-1.2606465681818186,-59296.1059597322,-67737.38563938429
5106.49102786072,51.7628706,-1.2606542599999997,-30469.385393333923,-35945.8971438757
5107.49101631644,51.76290277999998,-1.2606679,-19998.651387967435,-17752.999787753615
5108.49102688318,51.76292934000002,-1.2606914800000002,-18751.870252709712,-8406.436922110464
5109.49105406778,51.762949500000005,-1.2607268400000002,798.8961788096742,-11205.061255980116
5110.491081237959,51.76296053999995,-1.2607750200000003,32222.786905079232,6292.463336606025
5111.491086521301,51.76296037999997,-1.2608364400000003,63834.84515455803,31264.622823221667
5112.4910990667,51.76295162,-1.26091102,89483.58009480381,50199.73617571044
5113.49111554156,51.76293646000001,-1.26099756,82904.86100238275,71126.86586710192
5114.49107657918,51.762914899999984,-1.261094,35477.7275895238,57389.68161140007
5115.4910896111805,51.76289200000002,-1.26119494,-29761.76615558135,16495.242798499872
5116.490989489681,51.762869159999994,-1.2612957200000001,3003.137652336086,-34327.318687516316
5117.491016621701,51.76284674000001,-1.2613969600000001,-1760.3612184100068,3726.3198870154874
5118.491043753781,51.76282453999999,-1.26149776,-21805.9238906045,-444.81299142162686
5119.49107090002,51.76280254000001,-1.26159676,-18036.922066338117,-18883.654740063386
5120.49109802738,51.762780379999974,-1.26169228,19004.742446335713,-11513.9194288694
5121.491124663422,51.76275818000002,-1.2617871999999999,31603.469956885197,14931.702777077555
5122.491116352159,51.76273561999999,-1.26188504,48783.80135105876,26377.142263460417
5123.49112257496,51.76271270000002,-1.26198748,52114.445005783884,32655.759239368002
5124.49111100682,51.76268901999999,-1.2620932999999999,13537.986863810289,33834.74786320501
5125.49098317158,51.76266458,-1.26219972,-47893.405468591496,4105.836380358322
5126.49101027022,51.762640919999996,-1.2623007200000003,-77116.60287090925,-43870.21108054251
5127.49103735942,51.76261938,-1.2623928199999996,-65583.97085457951,-68198.06880756326
5128.491064438861,51.762600499999984,-1.2624750399999995,-51739.1161732369,-43333.59029842233
5129.49100635072,51.7625839,-1.26254738,-48102.24323912783,-25778.725182309845
5130.490937557261,51.76256914000003,-1.2626111000000002,-11825.395830914951,-26769.61640358775
5131.490898523541,51.76255499999999,-1.2626707800000003,21783.28368362813,-1032.2753373971684
5132.490919051201,51.76254074000001,-1.2627305000000002,-6308.998014790987,28120.24020856209
5133.49092014328,51.76252700000002,-1.2627853199999999,1493.1560731798738,-6096.39120832155
5134.490947151261,51.76251327999998,-1.2628347599999998,20152.91396444416,2682.1811838595286
5135.490974211861,51.76249898000002,-1.2628802600000002,7135.263831935087,10900.124938670138
5136.4910012578,51.76248552000001,-1.26291908,16460.40418945514,3907.9365323676575
5137.4910282994415,51.762474819999994,-1.26295232,15278.088808351711,7952.399970767652
5138.4910553359805,51.76246477999997,-1.26297756,9331.857854086105,1233.6269675283934
5139.491082377481,51.762458119999984,-1.2629924200000004,-14957.43954939273,5453.520028436983
5140.491109418921,51.762458039999984,-1.2629983800000002,-2798.3828585674796,-6668.08678696909
5141.491136441321,51.76245954,-1.2629995399999998,-300.78521060311147,-2882.3394243253397
5142.491155371799,51.76246234000002,-1.2629996799999996,1508.219956987581,1369.533460241831
5143.49101078996,51.76246032000002,-1.2630046799999994,19615.442289461727,6564.562401054212
5144.49101577782,51.76245362,-1.2630161799999997,53038.64086234291,19740.870684572794
5145.491042776139,51.762439160000014,-1.26303202,79926.66444378071,36610.063966403075
5146.491069770022,51.76241531999999,-1.263044140000001,79269.54784399635,59678.083882268926
5147.4910967780215,51.762384000000004,-1.2630416199999996,98216.09276252813,55543.7858326676
5148.491090602941,51.762346580000006,-1.2630219600000003,105952.47804624596,67101.4439179915
5149.4910593368795,51.762302479999995,-1.26299126,112924.1614831024,74581.78324735496
5150.491042647479,51.76225023999999,-1.26295286,88494.58046703773,84556.44960854042
5151.491049032301,51.76219099999999,-1.26290942,72545.0115294259,58615.11498147391
5152.491076021401,51.76212874000001,-1.26286444,79078.12000693081,46346.746402261124
5153.491102996,51.76206432,-1.26281752,26438.613313653324,56319.53693053215
5154.491129951599,51.76200086000001,-1.26277034,-30473.82235575231,11118.386043843118
5155.4911569358,51.76193965999999,-1.2627238399999998,11509.278050046933,-34796.8141907603
5156.491183919899,51.76187812,-1.2626770199999997,27809.134918637734,10007.120066475412
5157.49121089948,51.76181590000001,-1.26262852,38277.703268942285,18219.79675679813
5158.4912378502,51.76175022,-1.2625809200000002,43458.94199803299,31601.761976865066
5159.49113447682,51.761683299999994,-1.2625315000000001,30477.390165582634,21472.82761517743
5160.49110002056,51.76161545999999,-1.2624811399999998,-11961.349434161142,14118.169474898808
5161.491126933161,51.76154856000001,-1.2624305,6921.983852942278,-17251.82504703606
5162.491153855501,51.761481539999984,-1.2623805,15874.631912660854,2285.293969397778
5163.491180810922,51.76141376,-1.2623305,11095.092811672142,4495.894061371827
5164.491207781021,51.76134623999999,-1.26228042,-48300.562693198735,10969.15624302721
5165.49123471742,51.761281660000016,-1.26223206,-43870.839844799346,-46940.339228457524
5166.491261630221,51.76121952,-1.2621861800000003,-40997.15739644461,-33534.40620980072
5167.491288571419,51.761159959999986,-1.262143,-38308.47647835538,-32426.93858014328
5168.491289806642,51.761103000000006,-1.2621025000000001,-41199.61972884732,-22338.828100162955
5169.4912180187,51.76104966000002,-1.26206484,-71838.46452898216,-32918.94204757423
5170.491244931341,51.76100236000001,-1.26203138,-89959.49887515212,-61773.59552804832
5171.491271858359,51.76096368000003,-1.26200318,-53314.42467331918,-66339.59004109241
5172.49124462138,51.76093157999999,-1.2619792599999997,-48209.2714483431,-37917.137955387945
5173.4912445545815,51.76090532,-1.2619601999999999,-24376.149295029714,-43810.959784574596
5174.4912714721795,51.76088341999999,-1.261943,-9714.325630424146,-15182.423346092137
5175.491298394239,51.76086440000002,-1.2619248200000002,-10848.126366746419,-4156.574745212331
5176.49105433478,51.76084855999999,-1.2619057599999999,-3393.5488970042334,-8889.134377607235
5177.4910638809,51.760836339999976,-1.26188258,-10500.901579412515,-2934.9258501312315
5178.49109074132,51.76082976,-1.26185678,-17637.009533422795,-12052.671570820494
5179.49111759664,51.76082718000002,-1.2618333799999997,5347.94577588215,-5068.394267128106
5180.491144433119,51.7608272,-1.2618139799999997,11054.106108774224,7105.085839795433
5181.4911712742405,51.76082837999996,-1.2617978599999997,13442.063983628033,9958.442406631508
5182.49119815846,51.76082948000004,-1.2617845599999997,1135.6064811802216,10782.190812181714
5183.49115293514,51.760830379999994,-1.2617782400000002,-2006.2299017972261,-1199.6316504967735
5184.4910687972415,51.760831000000046,-1.2617772000000003,-1489.121961483042,-4612.215149272228
5185.041065168401,51.76083100000001,-1.2617770000000001,-1954.1005698160438,4122.351521374235
