T_T0_s,latitude,longitude,power,Predictions
2944.5094553187805,51.75401818000001,-1.2634125000000005,-49519.31292193444,-49335.094111972045
2945.509333410581,51.75403847999999,-1.2634054599999995,-41730.10806201894,-34990.881001203394
2946.5094542697993,51.75404998000001,-1.2634010799999995,-18463.454325150004,-28954.723536972753
2947.5095665887598,51.75405678000002,-1.2633983400000002,-6050.942828487186,-3824.202104171155
2948.5095288709795,51.754064540000016,-1.2633952400000001,7911.227241220755,856.1115286938025
2949.509570708641,51.75407741999999,-1.2633899999999993,30704.789135935032,14765.897823020969
2950.5095446065206,51.754097340000015,-1.2633815800000003,49308.25935701822,32338.795459285568
2951.5096231034404,51.75412447999998,-1.26336962,50964.56291712026,49722.92881695897
2952.5095956806,51.754156999999985,-1.26335408,51912.4685564686,41566.3315476381
2953.5098095897197,51.75419396000002,-1.2633352399999997,22003.10897712047,40822.509056620715
2954.5098925642196,51.7542328,-1.2633144999999997,52660.972836854206,7925.117721046777
2955.5095765451606,51.75427490000001,-1.263289,54726.42525505741,54397.72458798224
2956.5094244340603,51.75432030000002,-1.2632605400000003,56642.388233749894,43004.061535087465
2957.50935976538,51.75436904000001,-1.2632301,57459.20927246936,42929.889478317695
2958.5081516969185,51.75442110204082,-1.2631997142857145,54900.07728508111,46388.50557940244
2959.5097910121804,51.75447714,-1.26317144,53288.39914018407,40346.71152175545
2960.509876852381,51.75453645999999,-1.26314796,32160.69070050067,44205.43018521169
2961.5097406438595,51.75459750000001,-1.2631366800000003,27263.149720160025,11719.648426962132
2962.50964932472,51.75466135999999,-1.2631331400000017,17975.592520090577,24956.084774663243
2963.5095757631207,51.754724620000005,-1.2631311199999995,12203.252157758463,5215.2950726182735
2964.50945699724,51.754786839999994,-1.26311972,9160.440506777004,8660.224032322178
2965.5094973424607,51.75484621999998,-1.2630910999999998,8104.082966703607,5488.143635914515
2966.5095186094004,51.75489976000001,-1.26303986,877.6638347489005,5684.195248460215
2967.5095613340004,51.75493977999999,-1.2629691200000002,-3923.6922294287733,-2792.717274331167
2968.5096046879607,51.75496706,-1.2628855200000002,-6134.7580054043,-6892.63810738155
2969.509557772,51.75497961999998,-1.2627943000000004,-9767.637876363951,-3015.7567247989728
2970.5097746662,51.75498253999996,-1.2627019200000005,-97.24959914142714,-12277.074109750502
2971.499985305959,51.75498310204087,-1.2626112448979594,-27622.496998209255,4702.62511749815
2972.469543308375,51.7549835416667,-1.2625273958333334,-59543.369067086314,-34531.75382458578
2973.6193905858213,51.75498374358971,-1.2624411025641022,-93344.14700591889,-58586.55036112788
2974.5094053701205,51.75498452000001,-1.26239152,-82565.75101381514,-87571.09871417147
2975.5094154123203,51.75498496000002,-1.2623553200000004,-46914.35660059854,-57421.30232710505
2976.5094123701006,51.75498555999996,-1.262337,-273.6020713377474,-20921.766773663676
2977.50963185818,51.75498599999995,-1.2623245200000004,-1030.4462224964318,14873.613537763411
2978.5097610000194,51.75498756,-1.2623160000000004,3027.8304729852744,-939.6244204648874
2979.5095200876194,51.75498846000001,-1.26231012,4584.919179300055,2263.3312085727475
2980.50945973436,51.75498876000002,-1.2623055199999993,835.9866687823322,10852.884690107265
2981.5095571855204,51.75499055999997,-1.2623015000000004,2732.8106472216878,-499.8356291249007
2982.50953160794,51.75499099999996,-1.2622957,8825.637676556831,5911.599686713417
2983.5095794633403,51.75499099999996,-1.26228786,9460.597737109723,6873.486316643378
2984.509478049681,51.75499193999999,-1.2622789800000003,9663.04117169759,11122.131525314688
2985.5095486453806,51.754991999999994,-1.2622681999999996,22328.413602130935,6028.3350571008705
2986.509524102539,51.75499237999998,-1.2622483800000002,40279.57496517079,26473.42235609262
2987.5095885566807,51.75499359999994,-1.2622165800000003,61879.40222727304,38130.18975135561
2988.5098073008803,51.754995140000034,-1.2621713399999999,88174.00245570419,55898.69467198389
2989.50946520836,51.75499725999995,-1.26211222,96429.54893943001,79896.54223698907
2990.50964796096,51.75499998000003,-1.26204018,89699.03840247083,79409.98094569343
2991.5093451264406,51.755002620000035,-1.2619603799999997,-7972.9051447543225,67823.82480551393
2992.509245410339,51.75500558000007,-1.2618836,-17310.305940810445,-45614.16849780936
2993.5093016675405,51.75500938000005,-1.26181196,-6269.651342354473,-14095.255314757283
2994.5095198825193,51.75501424000001,-1.26174484,-14371.25934668283,234.1830800013129
2995.50971951514,51.75501939999997,-1.2616839999999998,-49702.92782605959,-16911.030552121436
2996.5098695854194,51.755024179999964,-1.2616338200000001,-28934.231830483506,-53589.34151144516
2997.5095903066995,51.75502801999999,-1.2615964800000001,-43720.50099265893,-14585.81066706705
2998.5094038633006,51.75503032000002,-1.2615764600000003,5847.177103507861,-33756.99061831509
2999.5095705846406,51.75503245999996,-1.26156046,17004.701481792963,16427.18201602115
3000.509550939021,51.75503493999998,-1.2615410599999997,25469.069551207624,24547.273217630773
3001.50951654464,51.75503786000002,-1.26151578,21324.849672114677,16321.816828524914
3002.50954908404,51.75504176000002,-1.26148742,3477.315519967809,17195.478352404934
3003.5096076397,51.755046300000025,-1.2614613200000002,-3170.1168857090397,-5473.22366942304
3004.509590168361,51.75505180000005,-1.26143946,9051.364906601917,5839.231275380059
3005.5096748117003,51.75506027999999,-1.26141834,28163.683677095272,1155.316479743309
3006.5098287252395,51.755076219999985,-1.2613976600000003,51391.18287595545,34320.506145154504
3007.499959289123,51.75510189795918,-1.2613868367346945,106369.70571478266,44960.989072966426
3008.4996613431363,51.755140607843146,-1.261393274509804,131995.92661764516,106256.69780782018
3009.50948072462,51.75518724000001,-1.2614070000000002,134647.18966386624,110430.25912809424
3010.5096750405805,51.75524065999999,-1.2614238999999998,97126.43868298271,104671.48936198154
3011.5097864773998,51.75529931999999,-1.26144512,33751.367116686706,60496.962397549345
3012.50983008418,51.75535954,-1.26146906,-30803.933884691036,-2067.5937544023895
3013.50947978524,51.75541768,-1.26149304,-34221.29166166761,-47621.9712218095
3014.5094131664,51.75547319999999,-1.2615166599999998,-6668.498450085829,-28694.783917365625
3015.5094387726,51.7555272,-1.26154034,10492.132218161647,9450.870721006673
3016.50954767264,51.75558060000001,-1.2615636000000001,10275.105799964304,4879.718542002954
3017.5095834878803,51.755634320000006,-1.26158638,210.78313855961426,6412.284382517485
3018.50951559102,51.75568822,-1.26160956,-13908.73432059857,-5016.2871607738925
3019.50959387812,51.75574139999999,-1.2616322600000003,9875.58561864305,-11118.112505743175
3020.5095709470206,51.75579443999999,-1.2616555800000002,19128.249250077854,16852.813220452546
3021.5096108820408,51.755849100000006,-1.2616795600000001,168.9072689401047,20060.317038275476
3022.5095625213,51.75590408,-1.2617039,3332.5279738074746,-11591.051072391168
3023.50961564576,51.7559585,-1.26172864,-6774.1092813188625,1784.7321496695301
3024.5098115210003,51.756012899999995,-1.2617535600000003,-1139.1677068329552,-7812.974816283754
3025.50974300894,51.756066839999995,-1.2617780600000001,10841.783510419522,2737.33111138266
3026.5094565252803,51.75612116000001,-1.2618029999999996,19449.65922931812,10255.09679156103
3027.50967248472,51.75617660000002,-1.26182794,17385.293926683673,18373.087029764087
3028.5098115018395,51.75623364,-1.2618525,8615.342056415748,12555.946190742672
3029.5098582414003,51.75629079999999,-1.2618775,6878.012385107547,2053.2510526751817
3030.50986124072,51.75634846000002,-1.2619025,11341.66048154843,8050.757422469235
3031.5096943144,51.756407839999994,-1.26192612,15400.870963912817,6560.340795260905
3032.5095753100995,51.75646681999999,-1.2619498000000002,14259.685997446035,11536.436370180723
3033.5095606712603,51.756526840000014,-1.26197374,16799.490251588253,7776.312933689395
3034.5096317056195,51.75658695999999,-1.2620009200000002,25656.37834473679,15965.757625673881
3035.5096306947207,51.756647239999985,-1.2620290600000001,23964.15452165008,25283.861249394347
3036.5096116117,51.75670808000001,-1.26205896,20944.055520495855,20472.47089631136
3037.5096313814206,51.75676959999999,-1.26208936,19742.404587512385,15292.76330172521
3038.509591808661,51.7568317,-1.2621196799999996,17805.338768557922,13492.830091431028
3039.5096567491205,51.756894900000006,-1.26215006,15428.643982389034,12762.034903184825
3040.509637332241,51.7569594,-1.2621793399999999,3499.138525444168,11661.68146245401
3041.5097690205403,51.75702396000001,-1.26220798,-23996.2249634048,-1003.7214715455111
3042.500824602673,51.75708557142858,-1.2622388979591839,-55019.7058625192,-30301.23347713962
3043.5097309068,51.757144019999984,-1.26227186,-82945.46335275148,-55687.956599702884
3044.449867303046,51.75719200000001,-1.2623025227272728,-91033.01394897282,-74171.98635735261
3045.5656709297104,51.757239368421054,-1.2623364473684213,-42313.60088681901,-72530.06495785544
3046.50953137906,51.75727343999998,-1.26236452,33768.440609511075,-13087.915945805642
3047.5096645884,51.75730912,-1.26240298,82709.76799922388,56013.3437465956
3048.50950810454,51.75734446000001,-1.2624552400000002,88057.63810069021,81770.21023237045
3049.5094884492796,51.757384900000005,-1.262513,68815.409384203,68863.58643405019
3050.50942925004,51.75743101999999,-1.2625690200000002,41263.930663651314,48342.28165500328
3051.5095603754203,51.75748598000001,-1.2626150999999999,-2620.8290644544413,26051.028844298464
3052.5095541623396,51.757541879999984,-1.2626532399999997,-32418.799242428257,-17345.76211840042
3053.509596658061,51.75759764,-1.26268422,-62244.040944016,-36020.34702776528
3054.50955493004,51.75764850000002,-1.2627070800000002,-34904.78398220568,-61684.08448164957
3055.5096171096607,51.75769666000001,-1.2627117000000003,14250.255694031772,-17571.704851356306
3056.5096025613993,51.757743420000004,-1.26269214,58344.70914184561,30198.23345510716
3057.5096682981994,51.75778694000002,-1.2626469999999999,38979.90057068276,60823.78662929448
3058.50986453098,51.75782816000002,-1.2625814800000001,20419.144495348806,20525.08048010312
3059.500010296184,51.75786173469386,-1.2625072857142858,-21315.935227033835,7969.883426395204
3060.49997561149,51.7578889019608,-1.2624289803921567,-20372.104052681407,-25259.220833829255
3061.5094357494004,51.75790619999998,-1.26234614,-4461.649939376319,-14374.198749277522
3062.50938980608,51.75790772000001,-1.26226354,11598.288044096627,5442.778093663356
3063.5094401410397,51.75789230000001,-1.26218514,38047.56924742566,9695.00339775298
3064.5096535542402,51.75786202000001,-1.26211488,50691.752257948065,40582.38789799347
3065.5193800731663,51.75781845833334,-1.2620546875,49298.07185396477,40740.44059862115
3066.5122215848164,51.75776853061227,-1.2620022653061225,-14244.988396197812,45063.00899260095
3067.5097162822995,51.75771758000002,-1.2619516,-29856.165980100504,-37400.32875033545
3068.5097350124192,51.75766764,-1.2619068999999998,-33214.26394326399,-24295.983249104986
3069.5096476511007,51.75761653999999,-1.2618816800000001,-25862.61208947138,-26845.10748138368
3070.512351620245,51.757567204081624,-1.2618872857142858,13600.04858216037,-20155.350409222072
3071.5096495917005,51.75752143999998,-1.2619206600000004,14124.807640918232,23993.697924210268
3072.5096595147793,51.757482279999984,-1.26197596,26488.32069617593,6241.692686718124
3073.5097657255,51.75745508000001,-1.2620438000000003,22455.28461854117,28242.224751173322
3074.50969720872,51.75743139999999,-1.2621189,-41658.33902601068,12189.740364519328
3075.50963732758,51.757409160000016,-1.2621896,-78132.09851498523,-49175.26041254794
3076.509657373779,51.75738509999999,-1.26224726,-26784.30992829533,-74389.7783537165
3077.5098496869996,51.757351799999995,-1.26228772,67010.81872027706,3529.770082949204
3078.50973166976,51.757306240000005,-1.26230364,92356.33073984586,90985.98083151747
3079.5096034196195,51.75725175999998,-1.2622931800000003,128714.99566389847,72905.5771789776
3080.50981589344,51.75719162,-1.26226928,124444.0225657963,110519.45147691647
3081.5098958877807,51.75712614000002,-1.2622401600000002,66231.81356455064,97270.76727394112
3082.5099057677003,51.75705836,-1.2622092399999998,24643.103220509944,31740.44766948716
3083.509840660441,51.756989520000005,-1.26217984,1455.5941423587442,6549.792039694546
3084.50959370168,51.756921259999984,-1.26215318,-9614.959205453695,-5506.846031569144
3085.5095791295207,51.75685412000001,-1.26212802,-23795.790771414515,-13211.480724849953
3086.5097287132608,51.756789680000004,-1.26210334,-32959.42344213321,-33042.749321252755
3087.5097231773807,51.756728120000005,-1.26207918,-30925.617442872473,-26270.628899886924
3088.50963082342,51.756669079999995,-1.2620554599999998,-26001.98007328895,-26900.85868658421
3089.509624219219,51.75661197999999,-1.26203276,-55695.80931010047,-21258.41619441648
3090.3197614611613,51.756569774193544,-1.2620153225806447,-91894.24795438272,-51953.42448337516
3091.471102147381,51.75651952380953,-1.2619943333333334,-98870.51926592427,-82243.10381207464
3092.5097422699405,51.75648684,-1.2619766,-38566.13377563722,-78328.55167763059
3093.50987881216,51.75646592000001,-1.2619510200000001,21545.404071620145,-4719.0712122864115
3094.499961254816,51.75645330612246,-1.2619105102040817,36366.18029658896,42751.56974699104
3095.490065207881,51.7564513,-1.26185566,61208.984272394686,27378.736798896178
3096.4996041693535,51.756461176470594,-1.2617936470588234,69360.95281179214,55660.49111415226
3097.5095923666204,51.75648178,-1.26172248,56519.73904721918,60710.986319058
3098.50980358148,51.75650248,-1.2616458999999998,16597.310935257472,47663.257218141516
3099.5099816325805,51.75651787999999,-1.2615728199999996,-9521.229986832364,-2373.9006379882844
3100.4999914951236,51.75653171428575,-1.2615042448979592,-7551.414281479681,-17462.745668745818
3101.4998531812157,51.75654598039214,-1.2614367843137255,9011.580749992065,-6631.992364844962
3102.50963288818,51.756560719999996,-1.26136842,14220.001850559906,9561.863261216877
3103.5096309474407,51.75657532000002,-1.2613003799999998,16997.722080037453,12776.40946963556
3104.50983551536,51.75659044,-1.2612315200000002,22581.297012536557,10242.918776436689
3105.5099596885198,51.756607079999974,-1.2611609599999998,34018.73177614039,21333.669236084224
3106.5097163251403,51.75662504000002,-1.2610871000000001,30457.089138643678,33029.61770005462
3107.509736276101,51.75664337999999,-1.2610109799999998,482.9546968030313,26202.154926258863
3108.509742088661,51.75666126000001,-1.2609351400000002,1782.9663242034737,-12672.38600857251
3109.5097138837596,51.756679059999996,-1.2608603800000002,19402.985669462938,3891.8263499756863
3110.4999206166326,51.75669671428569,-1.260785163265306,7542.112877645041,23443.45744580754
3111.4900475601194,51.75671432000002,-1.2607085400000002,-4519.044288162909,278.77093085603997
3112.4995889012953,51.75673205882351,-1.2606302745098041,-21703.41975898876,-10725.063727317049
3113.5095003321608,51.756749160000005,-1.2605540400000002,-20566.226758611552,-21833.50323374436
3114.5096886209008,51.75676550000001,-1.2604812199999997,-31494.612009685276,-10903.641244630195
3115.499896521755,51.75678081632651,-1.2604128775510206,-37592.11675016706,-29467.254859221528
3116.5000512229612,51.75679490196077,-1.2603502549019607,-77578.85161035568,-31577.98992066256
3117.509983320561,51.75680636000001,-1.2602995,-69812.37422150458,-77446.02202888895
3118.50994612252,51.75681394000001,-1.26026554,-43621.6742900254,-52716.42182710162
3119.5099559596797,51.75681856,-1.2602450600000006,-638.7939261284862,-20367.91313866509
3120.50995344682,51.75682246000001,-1.26022776,5138.429816864549,14596.457500512002
3121.509825887961,51.75682664,-1.2602100999999999,2501.672682603718,6266.587108984661
3122.50980047254,51.756831219999974,-1.2601915799999999,4020.886782924329,-459.51153890188743
3123.5098187402405,51.75683615999995,-1.2601748799999999,1877.8581241452932,12401.19581487408
3124.50985015428,51.75684019999995,-1.2601609999999996,9674.65603178871,-431.72186877656316
3125.5097094920798,51.75684406000002,-1.2601472599999999,27739.29032018268,15562.600220492292
3126.5096884825816,51.756851160000025,-1.2601233800000002,70213.11041965245,25870.647155891726
3127.5096831182204,51.75686279999998,-1.26008594,69891.16466604981,73590.73813062503
3128.5097593071787,51.75687647999999,-1.2600425000000002,-18292.68947584742,50678.605572780565
3129.4999664027964,51.756887469387756,-1.260007693877551,-10228.345853930572,-47903.27064712449
3130.49957199702,51.75689578431375,-1.25998368627451,-8733.72876120546,-426.43927014456074
3131.5095835164802,51.75690278000001,-1.25996716,37591.74701348459,-3661.416362511374
3132.5097924283,51.756914319999986,-1.25994664,87360.3166709982,47555.820300576
3133.49998575851,51.756936408163284,-1.259917693877551,135846.37788657023,83269.33391194588
3134.4900299218407,51.75697300000001,-1.2598893399999997,148036.391622629,123767.2813282398
3135.4999486608435,51.757025058823544,-1.2598739803921568,142819.7882019613,120779.57023711715
3136.50981993234,51.75708678,-1.25987794,78794.15190018034,105411.20026216442
3137.5095382693603,51.75715156000001,-1.2598963,36980.25329755325,45809.557561278496
3138.5096368364398,51.75721653999999,-1.2599174199999998,19692.89861621719,4916.975844089294
3139.5098172715593,51.75728282,-1.2599418799999997,10307.934334619214,12927.180564088127
3140.50983912986,51.757350100000004,-1.25996662,12524.534434326908,2289.8432744587317
3141.5097217324806,51.75741845999998,-1.2599887,22472.06509993385,10892.393130848313
3142.509716206001,51.75748714,-1.2600079999999998,22976.195516024585,10931.943860362386
3143.5097947076592,51.75755774,-1.2600243600000003,20481.662416988762,18667.12043170444
3144.5097539285407,51.75762919999999,-1.2600383800000006,19697.25767997875,11205.247377932807
3145.509840836799,51.75769898000001,-1.2600475199999999,18459.62166920508,15895.702029997425
3146.5000468325297,51.757769714285715,-1.2600507551020395,10560.653262607226,13375.2840065243
3147.49971803051,51.75784200000001,-1.2600472941176475,12235.952167512967,4041.1410637539725
3148.50982810532,51.7579145,-1.2600373799999998,5746.007134606796,10465.953911680715
3149.5000155997154,51.75798620408164,-1.260023244897959,81.5326199445241,-2065.461744387882
3150.4901024057394,51.75805962000001,-1.2600095199999997,309.2356091513898,-5304.5988720058185
3151.49007110152,51.75813494,-1.2599992600000007,-2039.735354598602,-1173.7568037243695
3152.49003200096,51.75821136,-1.2599899799999996,2763.735679143171,-482.64310146466687
3153.4999659065284,51.75828919607843,-1.25998337254902,-13339.557878957474,3628.5804005378163
3154.50968480628,51.758366859999995,-1.25997778,-29491.211263610036,-17988.117156264027
3155.50976484334,51.75844300000001,-1.2599740600000005,-50175.35144737789,-29579.96561895875
3156.5098823501803,51.758516979999996,-1.2599722199999994,-16657.214045660967,-48702.05074011575
3157.5098996165993,51.758589979999996,-1.2599729200000007,-4339.899726677251,-1764.2850179839745
3158.5098479656795,51.758661999999994,-1.2599734199999997,-37051.78556997184,-146.68200969314148
3159.5098277095403,51.75873074000001,-1.2599728000000012,-30366.84627416246,-44623.7537686604
3160.5097363999994,51.75879768,-1.2599740799999994,-16604.155874394375,-17788.19894774656
3161.509697122901,51.75886346,-1.2599756600000007,-4318.189055200765,-5311.215648851336
3162.509729185401,51.75892809999999,-1.2599785600000002,-18390.4307419507,5743.69121095129
3163.5097346213997,51.75899037999999,-1.2599824400000004,-36513.196038168455,-23292.723631750185
3164.499939437203,51.759049285714305,-1.259987306122449,-10005.226333158349,-32212.2612487267
3165.4996773872344,51.75910678431374,-1.2599938235294126,-7153.563770299961,3484.0340936518332
3166.509681611401,51.75916221999998,-1.2600026199999996,-8942.81272032463,-4031.2719020215486
3167.5095959857003,51.75921645999999,-1.2600119200000002,-181.70954564120018,-4040.312001910286
3168.509651961681,51.759269599999996,-1.26002216,18418.34118836385,1529.8197036600577
3169.50985857038,51.759323220000006,-1.2600346000000002,38416.43882472375,22817.621070433623
3170.5000337001034,51.759378306122436,-1.260048857142857,34106.47585005392,39486.33588020916
3171.499817460608,51.75943578431372,-1.2600641176470584,39985.48492717991,26490.278401117448
3172.509821253101,51.75949588,-1.2600793400000003,24500.81336422406,35092.28390573954
3173.509907212581,51.75955712,-1.2600929399999996,11814.360863401262,11495.833400666286
3174.499977336021,51.75961861224489,-1.2601038979591839,9300.900460642386,7283.22604411427
3175.4999968541374,51.759681823529405,-1.2601150784313728,14484.176889122342,7909.883458876921
3176.5098356774793,51.75974661999998,-1.2601232399999993,16464.39133272264,12248.142254403909
3177.509842257841,51.75981208000001,-1.2601321800000005,23904.599573227428,13732.939393511791
3178.5098380854997,51.759879520000005,-1.2601408799999996,17690.96599805686,21933.87146087676
3179.509765186621,51.75994748000003,-1.2601489600000004,5030.442176033543,13636.114549862317
3180.50981099158,51.76001509999999,-1.2601548599999994,30.943866386875232,-4246.939412184909
3181.50982854394,51.7600829,-1.2601620000000002,-1330.7847516050956,833.1474746004662
3182.5096942094806,51.76015001999998,-1.26016724,2165.5077523657164,-72.47863509678
3183.50948965584,51.76021674,-1.2601708199999997,4709.26278437671,3553.0301193500354
3184.5094424156205,51.76028606,-1.2601767200000007,61.977387967890756,1513.5231955771496
3185.50958371194,51.76035488,-1.26018308,20983.282242858295,17.536162669922703
3186.509789223999,51.76042555999999,-1.2601899200000006,15277.811222939734,25458.111643680193
3187.499992580164,51.7604965510204,-1.2601959183673468,15178.86083732678,9057.53953414921
3188.4901040844,51.76056836,-1.2602021999999995,15793.914723019612,11704.285797630093
3189.490015507099,51.76064156,-1.2602092200000004,6945.377650173056,12878.321085908681
3190.499862774039,51.7607157254902,-1.2602158235294114,-4941.63117457711,2611.0549229330454
3191.509912157379,51.760789679999995,-1.2602221999999998,-29012.646904210258,-8191.660582642473
3192.5098867229412,51.76086164,-1.26022914,-33482.37929912853,-33625.557396753786
3193.5098822025,51.76093063999999,-1.2602370600000006,-40420.94528294566,-25611.63753806753
3194.499911800102,51.76099659183674,-1.2602450204081632,-33522.182613835605,-37077.11457160933
3195.4999231640404,51.761060568627435,-1.2602521764705887,-33694.53614300148,-21867.64711100029
3196.5099324898392,51.76112371999999,-1.2602611799999996,-22792.236550266716,-25932.54115648233
3197.4396929244876,51.76118018604651,-1.2602691860465118,-35116.21370460958,-13233.663087317818
3198.579863343534,51.76124558139535,-1.2602784418604644,-79535.15957776026,-30594.83911687115
3199.499873215123,51.76129216326532,-1.2602861020408163,-83312.37696980996,-79114.18985318953
3200.6895537154996,51.76133875000001,-1.26029403125,-82187.39204849188,-61772.267659872276
3201.5094571641002,51.76135956,-1.260297640000001,-58973.7298139257,-63529.64552686016
3202.5095609859195,51.761376219999974,-1.2603003599999996,-18039.457138694965,-33285.16508633592
3203.5097653868793,51.761386379999976,-1.2603016000000011,-763.3189634325711,894.2251943580593
3204.509953303659,51.761393140000024,-1.2603029200000002,-139.88909518726206,8569.646920629399
3205.5000101064493,51.76139691836737,-1.2603039999999994,3437.630582201389,932.7671115510973
3206.500006302118,51.76139974509812,-1.26030449019608,5156.25110762873,6513.9097058722355
3207.509913163559,51.76140245999998,-1.26030586,201.1817131001462,11923.884687183549
3208.5099323896407,51.76140299999998,-1.260306,-63.72799540412673,-2592.6975729793176
3209.5098925116818,51.76140299999998,-1.260306,-517.2521516038872,1318.9513908261922
3210.5098921778404,51.76140299999998,-1.260306,-417.7513394850764,1609.851028585298
3211.5098929170013,51.76140234000004,-1.2603061199999996,297.5951323764196,1311.2827464675531
3212.5098893455,51.76140200000005,-1.2603067199999989,-500.5478303455243,252.62012398940806
3213.500061492816,51.761402081632696,-1.260306346938775,703.273737289769,1734.6059006800397
3214.5000211635884,51.761404647058846,-1.2603052352941186,-93.00527235297076,2825.3667702943917
3215.5097955707192,51.761405000000025,-1.2603050000000011,-242.21701079312606,511.402729852943
3216.499995514102,51.76140500000002,-1.260305000000001,-168.2951714235279,3090.1980313849053
3217.49008334664,51.761405000000025,-1.2603050000000011,-269.8911549303543,1953.534016935735
3218.4901327756415,51.76140453999997,-1.2603052000000006,-376.04492644711746,889.1008498143179
3219.4996512687844,51.76140399999999,-1.2603056666666663,-335.6287949221676,-325.464819946543
3220.50949458162,51.76140399999999,-1.2603056799999999,141.46669815420464,894.2601904305055
3221.5096960548403,51.76140399999999,-1.2603056999999998,-578.6705713118895,2112.978295861213
3222.50988306082,51.76140399999999,-1.2603056999999998,-813.945445675284,1163.310323887946
3223.50991252456,51.76140399999999,-1.2603056799999997,-442.5296077443461,1839.5368732386798
3224.5099675801002,51.76140399999999,-1.2603056999999998,-293.5345852797764,1032.2087773862222
3225.5099135305995,51.76140490000002,-1.2603044800000005,41.29942132667341,-152.85131671724707
3226.5099240832606,51.761405000000025,-1.2603040999999993,207.57428119751833,-22.645032007044506
3227.5098794605788,51.761405000000025,-1.2603039999999992,-145.8832921548171,714.606779248652
3228.50993207486,51.76140588000004,-1.2603038599999992,-204.7646997318312,253.04821352000064
3229.4999312919795,51.76140593877555,-1.260303979591836,-58.46447209196119,228.26701193125274
3230.490102477421,51.76140600000004,-1.2603031200000003,-59.46272303591435,809.4648565680853
3231.49016002688,51.761405580000016,-1.2603031199999999,646.8426709567417,650.1327298784122
3232.4999286010584,51.76140688235297,-1.2603034901960777,14097.848602134525,1415.9159128146953
3233.5097766784006,51.76141561999999,-1.26030692,31909.403110991363,16965.706739714526
3234.50979788332,51.761432379999995,-1.2603124999999995,39246.01447969352,32411.9716919981
3235.5097887663,51.761456219999985,-1.26031966,47674.746778719,33250.870919748995
3236.4999891157763,51.76148642857145,-1.2603280204081633,48087.611604905935,40510.19356186068
3237.4998085923125,51.761522,-1.2603375882352936,21502.113314113634,38171.663205920806
3238.5094927075806,51.76156076000001,-1.26034912,25124.402299861693,6798.223787096877
3239.5096128848595,51.76160173999999,-1.26036144,41675.65966039117,21523.065077142805
3240.5098127416404,51.761646599999985,-1.2603739800000004,34413.30884993544,39917.93325167507
3241.509915576501,51.76169422,-1.2603870200000002,15866.268471053794,22513.66311348306
3242.5097545531,51.76174366,-1.2604006,25348.73163747498,2739.476551826086
3243.5098344997004,51.761795660000004,-1.2604149199999999,29200.56856843839,24245.135412789004
3244.5098536209016,51.761850320000015,-1.2604294999999999,19367.313012283706,25800.131550909904
3245.5099189237003,51.76190727999999,-1.2604430399999997,49.86387143782595,7987.5335740066585
3246.509917822199,51.76196478,-1.2604562799999999,9440.734905656354,-6734.929774803577
3247.5000889499183,51.76202348979593,-1.2604696938775506,18806.561774613467,11117.385848849986
3248.490217762359,51.762083699999984,-1.2604833199999999,26589.98762269222,17741.940943085607
3249.4999422282544,51.76214750980392,-1.2604987450980394,26818.257928118,22287.90427722159
3250.4999559026737,51.76221302040816,-1.2605149183673472,25141.14288643489,22376.788216235233
3251.49013310938,51.7622788,-1.2605306199999995,23861.515475574666,15646.954544451806
3252.5001310137254,51.76234827450981,-1.2605457647058822,26469.386222677807,18351.35127008812
3253.509714241461,51.762419879999996,-1.2605604000000001,22253.000806223405,22248.84091150079
3254.49991348847,51.76249163265305,-1.2605754693877547,18234.78831542663,17231.254648863352
3255.49965005794,51.76256521568628,-1.260590862745098,16617.568353295912,8730.000006416856
3256.50973992378,51.76264049999999,-1.2606067399999994,3839.8618298751126,12252.461157292808
3257.469933038413,51.762711652173905,-1.260621108695652,-47379.05180038335,-2072.6028197866167
3258.459615920895,51.76278042105263,-1.2606356315789473,-90601.14265017245,-58801.8074066897
3260.5198862603884,51.7628913877551,-1.2606719591836735,-39685.22851144242,-88610.24570356714
3261.509926076321,51.76292746000002,-1.26071592,-19340.05138687538,-7257.775761986114
3262.50996505778,51.7629502,-1.2607838,25479.916844844007,-7215.485283036339
3263.5099186567404,51.76295225999999,-1.2608693,40776.25948041095,33141.795662012686
3264.4999267327544,51.762938000000005,-1.260963510204082,34004.38337348841,36476.29402154472
3265.49011499452,51.76291639999999,-1.261061,19964.72650195807,25560.98032467661
3266.49015581646,51.762892300000004,-1.2611667199999999,972.0961079606955,13192.502586303814
3267.5000832830983,51.76286766666666,-1.2612773137254902,7267.782174520518,-7239.516490998512
3268.5098290971005,51.762842680000006,-1.2613900199999997,3499.9988373666565,15067.83989305664
3269.5097369149794,51.76281766,-1.2615041,1985.2723586405023,-6837.995134334663
3270.509699316221,51.76279104,-1.2616183200000002,17640.315658348183,5305.506016440734
3271.5096291879,51.76276550000001,-1.2617333,609.2914208493532,18571.188670263644
3272.5096265699194,51.76274049999997,-1.2618495799999996,6800.391299132891,-5988.881057372566
3273.5094939282803,51.76271558000001,-1.26196746,7222.849550939646,6015.167454697186
3274.5096939281398,51.76269037999999,-1.2620865799999996,7092.104203840457,7220.303867737037
3275.50989392792,51.76266458,-1.26220598,-3552.4545538161365,7482.44317544788
3276.509856829919,51.762638800000005,-1.2623248600000003,-16136.132722524859,-9099.814579010124
